sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-3A-A9IV-01Z-00-DX1.82C7069A-3B92-47AF-9522-904F1112141F,Annotation 0: TLS number 0,11629312.0,740854.1592371201,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-3A-A9IV-01Z-00-DX1.82C7069A-3B92-47AF-9522-904F1112141F,Annotation 1: TLS number 1,3003156.0,191318.33537856003,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-3A-A9IV-01Z-00-DX1.82C7069A-3B92-47AF-9522-904F1112141F,Annotation 0: TLS number 2,765824.0,48787.39994624,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-3A-A9IV-01Z-00-DX1.82C7069A-3B92-47AF-9522-904F1112141F,Annotation 1: TLS number 3,114688.0,7306.286202880001,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
