sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-2L-AAQA-01Z-00-DX1.F5FDD572-4689-437B-8721-2D750AAEBBDF,Annotation 0: TLS number 0,1129472.0,69803.58336512,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-2L-AAQA-01Z-00-DX1.F5FDD572-4689-437B-8721-2D750AAEBBDF,Annotation 1: TLS number 1,740224.0,45747.29403903999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
