sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-FB-AAQ1-01Z-00-DX1.A9CA7861-A176-41C8-A240-C6C2C8FC8F35,Annotation 0: TLS number 0,786560.0,50148.116,QC_0,Fold,5968056.07293402,380500.87499999965,247.99607881584146,15.811300000002493,0.031529200419019715,0.0041553912326752224,True
mod_TCGA-FB-AAQ1-01Z-00-DX1.A9CA7861-A176-41C8-A240-C6C2C8FC8F35,Annotation 0: TLS number 0,786560.0,50148.116,QC_1,Edge & Air Bubble,40994298.59817672,2613642.7500000047,785573.7061072444,50085.2336,99.87460665521313,1.916299907475875,True
mod_TCGA-FB-AAQ1-01Z-00-DX1.A9CA7861-A176-41C8-A240-C6C2C8FC8F35,Annotation 0: TLS number 0,786560.0,50148.116,QC_2,OOF,31002.842858543303,1976.6250000000014,238.93500637194552,15.233600000001353,0.03037721297446419,0.7706874090938515,True
mod_TCGA-FB-AAQ1-01Z-00-DX1.A9CA7861-A176-41C8-A240-C6C2C8FC8F35,Annotation 1: TLS number 1,1867392.0,119057.9112,QC_3,Edge & Air Bubble,40994298.59817672,2613642.7500000047,1865782.2676208215,118955.2807,99.91379783252908,4.551321357901718,True
