sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-F2-7273-01Z-00-DX1.DF886C59-7915-4BA0-8382-8291F11B21C2,Annotation 0: TLS number 0,244992.0,15557.971968000002,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-F2-7273-01Z-00-DX1.DF886C59-7915-4BA0-8382-8291F11B21C2,Annotation 1: TLS number 1,226560.0,14387.466240000002,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-F2-7273-01Z-00-DX1.DF886C59-7915-4BA0-8382-8291F11B21C2,Annotation 2: TLS number 2,354176.0,22491.592704,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-F2-7273-01Z-00-DX1.DF886C59-7915-4BA0-8382-8291F11B21C2,Annotation 3: TLS number 3,184448.0,11713.185792,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-F2-7273-01Z-00-DX1.DF886C59-7915-4BA0-8382-8291F11B21C2,Annotation 4: TLS number 4,214656.0,13631.514624,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
