sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-FZ-5926-01Z-00-DX1.C6358107-5215-4A1A-B670-807730519D21,Annotation 0: TLS number 0,340736.0,21758.477565439996,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-FZ-5926-01Z-00-DX1.C6358107-5215-4A1A-B670-807730519D21,Annotation 1: TLS number 1,272768.0,17418.225278719998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-FZ-5926-01Z-00-DX1.C6358107-5215-4A1A-B670-807730519D21,Annotation 2: TLS number 2,297600.0,19003.929503999996,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-FZ-5926-01Z-00-DX1.C6358107-5215-4A1A-B670-807730519D21,Annotation 3: TLS number 3,3524096.0,225039.22025983996,QC_3,OOF,31679166.936147723,2022945.7499999965,3524096.0,225039.22025983996,100.0,11.124332931807013,True
mod_TCGA-FZ-5926-01Z-00-DX1.C6358107-5215-4A1A-B670-807730519D21,Annotation 4: TLS number 4,4732800.0,302223.7821119999,QC_4,OOF,31679166.936147723,2022945.7499999965,4719630.37008633,301382.80523541005,99.72173702853131,14.898214904448654,True
mod_TCGA-FZ-5926-01Z-00-DX1.C6358107-5215-4A1A-B670-807730519D21,Annotation 5: TLS number 5,3895040.0,248726.69884159995,QC_5,OOF,31679166.936147723,2022945.7499999965,3895040.0,248726.69884159995,100.0,12.295272813994167,True
