sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-HZ-7920-01Z-00-DX1.1f7198f7-048d-4552-af8e-99dd76b8ba7b,Annotation 0: TLS number 0,648832.0,41203.427328,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-HZ-7920-01Z-00-DX1.1f7198f7-048d-4552-af8e-99dd76b8ba7b,Annotation 1: TLS number 1,447616.0,28425.406464,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-HZ-7920-01Z-00-DX1.1f7198f7-048d-4552-af8e-99dd76b8ba7b,Annotation 2: TLS number 2,487680.0,30969.63072,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-HZ-7920-01Z-00-DX1.1f7198f7-048d-4552-af8e-99dd76b8ba7b,Annotation 3: TLS number 3,1579392.0,100297.70956799999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
