sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 50: TLS number 50,1118592.0,71430.25373567999,QC_66,Darkspot & Foreign Object,116362.98690407796,7430.624999999907,4352.274339547195,277.9244446600237,0.3890850586761925,3.740256636016851,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 51: TLS number 51,307968.0,19666.001886719998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 52: TLS number 52,6114304.0,390442.88367615995,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 53: TLS number 53,14898176.0,951357.1453030399,QC_69,Fold,263591.6744979321,16832.25000000005,214700.6437850726,13710.201273370078,1.4411203343622239,81.45198219709211,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 53: TLS number 53,14898176.0,951357.1453030399,QC_70,Fold,1744.1234978810357,111.37500000000367,1744.1234978810357,111.37500000000367,0.01170695995188294,100.0,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 53: TLS number 53,14898176.0,951357.1453030399,QC_71,Fold,35.23481813902926,2.2500000000012514,35.23481813902926,2.2500000000012514,0.00023650424145230434,100.0,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 53: TLS number 53,14898176.0,951357.1453030399,QC_72,Fold,330220.71559879667,21086.99999999988,315445.5300635219,20143.49669247003,2.117343291309768,95.52566364333546,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 53: TLS number 53,14898176.0,951357.1453030399,QC_73,Fold,19572.941476219865,1249.8749999999998,18334.084325532953,1170.7649396600118,0.12306261065470668,93.67056222902389,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 53: TLS number 53,14898176.0,951357.1453030399,QC_74,OOF,352.34818139003346,22.499999999995968,352.34818139003346,22.499999999995968,0.0023650424145213044,100.0,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 54: TLS number 54,1179648.0,75329.12443391999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 55: TLS number 55,4125488.0,263442.48360751994,QC_76,Fold,236161.3685767158,15080.625000000226,107811.71489911847,6884.563943710327,2.613308168612258,45.65171498999693,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 55: TLS number 55,4125488.0,263442.48360751994,QC_77,Fold,986.5749078922145,62.99999999999642,986.5749078922145,62.99999999999642,0.02391413834901991,100.0,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 55: TLS number 55,4125488.0,263442.48360751994,QC_78,Fold,367428.68355359265,23462.999999999993,192650.9377247248,12302.16679905969,4.669773314689675,52.43219877705192,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 56: TLS number 56,4754560.0,303613.31674239994,QC_79,Fold,319156.9827031493,20380.499999999985,169194.294682411,10804.289141880177,3.5585689250406136,53.0128757482897,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 56: TLS number 56,4754560.0,303613.31674239994,QC_80,Fold,1232690.1125932548,78716.25000000012,375854.29053628567,24001.036428519845,7.905132978367833,30.490573964740207,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 0: TLS number 57,133632.0,8533.377377279998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
