sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-HV-AA8V-01Z-00-DX1.A5E51B21-0E5A-46BD-B6BB-953814505279,Annotation 0: TLS number 0,1165952.0,74336.72720000001,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-HV-AA8V-01Z-00-DX1.A5E51B21-0E5A-46BD-B6BB-953814505279,Annotation 1: TLS number 1,352000.0,22442.2,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
