sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-L1-A7W4-01Z-00-DX3.2F9DF4D3-64AB-4D64-9BDB-AB8321FB048F,Annotation 0: TLS number 0,733696.0,46851.838243839986,QC_0,Fold,1211654.9261642632,77372.99999999993,727926.5948605106,46483.41966672012,99.21365182044207,60.0770548727853,True
