sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-IB-AAUW-01Z-00-DX1.61D22476-3561-48FD-AB26-B9B68FD99899,Annotation 0: TLS number 0,679424.0,43386.17540096,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-AAUW-01Z-00-DX1.61D22476-3561-48FD-AB26-B9B68FD99899,Annotation 1: TLS number 1,702720.0,44873.79482879999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
