sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-IB-7646-01Z-00-DX1.532D893D-E7AC-4D64-A0A7-A1AB553E7673,Annotation 0: TLS number 0,1213696.0,77503.33744383999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-7646-01Z-00-DX1.532D893D-E7AC-4D64-A0A7-A1AB553E7673,Annotation 1: TLS number 1,1364352.0,87123.82132607998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
