sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 4: TLS number 4,9876224.0,630668.9000729598,QC_18,Fold,156407.35771906356,9987.749999999978,156407.35771906356,9987.749999999978,1.5836756813035382,100.0,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 4: TLS number 4,9876224.0,630668.9000729598,QC_19,OOF,1620.801634394439,103.49999999999964,1620.801634394439,103.49999999999964,0.01641114695651333,100.0,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 4: TLS number 4,9876224.0,630668.9000729598,QC_20,OOF,27359.836284941004,1747.125,27359.836284941004,1747.125,0.2770272959072314,100.0,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 5: TLS number 5,968448.0,61842.46478591999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 6: TLS number 6,31439104.0,2007615.9814681597,QC_22,Fold,3667662.689725795,234207.00000000006,3315382.282991654,211711.32790586006,10.545409573350607,90.39496168170038,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 6: TLS number 6,31439104.0,2007615.9814681597,QC_23,Fold,6148.475765257213,392.6250000000017,6148.475765257213,392.6250000000017,0.019556777970699206,100.0,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 6: TLS number 6,31439104.0,2007615.9814681597,QC_24,Fold,3805.3603590129915,242.99999999999667,3805.3603590129915,242.99999999999667,0.012103908428856598,100.0,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 6: TLS number 6,31439104.0,2007615.9814681597,QC_25,Fold,4240263.719302849,270771.7500000006,3902589.9673229055,249208.81929442927,12.413171721824215,92.03649172944694,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 6: TLS number 6,31439104.0,2007615.9814681597,QC_26,Fold,1147721.348651031,73290.37499999999,528358.267912718,33739.52713800012,1.6805767362604165,46.035413433210195,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 6: TLS number 6,31439104.0,2007615.9814681597,QC_27,Darkspot & Foreign Object,88.08704534752457,5.625000000000026,88.08704534752457,5.625000000000026,0.0002801830654827967,100.0,True
