sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-HV-A5A5-11Z-00-DX1.D98B0A41-AC0C-44EB-81FA-1DA5984CFCEB,Annotation 0: TLS number 0,350848.0,22368.7528,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
